id,lat,lng,"type","title"
424365,48.2956,0.385556,"landmark","Saint-Vincent-des-Prés (Sarthe)"
401208,47.2681,4.63417,"landmark","Semarey"
430005,47.5278,3.85917,"landmark","Tharot"
426686,48.9169,1.6775,"landmark","Rosay (Yvelines)"
398453,48.8569,-0.605278,"landmark","Saint-Germain-du-Crioult"
400116,46.8503,2.825,"landmark","Sagonne"
399620,46.0122,-0.571667,"landmark","La Benâte"
407200,43.6842,3.92806,"landmark","Teyran"
413697,48.1067,5.41556,"landmark","Mennouveaux"
408168,45.1122,5.72944,"landmark","Champagnier"
406679,45.3272,-0.913333,"landmark","Prignac-en-Médoc"
399108,45.7964,-0.262222,"landmark","Bréville"
408672,46.9083,5.63361,"landmark","Aumont (Jura)"
403734,49.2561,1.27389,"landmark","Connelles"
414197,48.8433,5.84361,"landmark","Bernécourt"
402766,47.4933,6.4225,"landmark","Cubry"
417336,50.14,3.03306,"landmark","Boursies"
429630,47.5647,4.02111,"landmark","Angely"
416391,49.4161,6.07,"landmark","Escherange"
405901,43.8497,-0.0172222,"landmark","Ayzieu"
410511,47.365,-1.60528,"landmark","Grandchamps-des-Fontaines"
400766,47.1583,4.84806,"landmark","Chevannes (Côte-d’Or)"
428746,46.8856,0.110556,"landmark","La Chaussée (Vienne)"
416078,47.8728,-2.20972,"landmark","Monteneuf"
414697,48.6142,6.25417,"landmark","Ville-en-Vermois"
402238,44.7508,0.866111,"landmark","Montferrand-du-Périgord"
409643,47.5842,1.77917,"landmark","La Marolle-en-Sologne"
427770,49.7247,2.47,"landmark","Sauvillers-Mongival"
401750,46.3508,1.8275,"landmark","Chéniers"
428510,46.4211,-1.08472,"landmark","Moreilles"
404228,49.0767,0.981111,"landmark","Tournedos-Bois-Hubert"
419904,50.3575,2.09889,"landmark","Vieil-Hesdin"
412726,49.1383,-1.38528,"landmark","Saint-Michel-de-la-Pierre"
389654,43.6933,2.53417,"landmark","Espérausses"
410669,47.3447,-1.52944,"landmark","Sucé-sur-Erdre"
403270,44.3964,4.88278,"landmark","Chamaret"
401209,47.2153,4.85833,"landmark","Semezanges"
426687,48.9997,1.63167,"landmark","Rosny-sur-Seine"
414198,48.6053,6.98611,"landmark","Bertrambois"
413698,48.0547,5.59111,"landmark","Merrey"
398454,49.3364,-1.04083,"landmark","Saint-Germain-du-Pert"
399109,45.7378,0.240833,"landmark","Brie (Charente)"
424366,47.8256,0.488889,"landmark","Saint-Vincent-du-Lorouër"
430006,48.1678,3.42944,"landmark","Theil-sur-Vanne"
400117,46.7656,2.81611,"landmark","Saint-Aignan-des-Noyers"
416392,49.0306,7.17917,"landmark","Etting"
405902,43.8089,0.769167,"landmark","Bajonnette"
399621,46.0156,-1.34889,"landmark","La Brée-les-Bains"
400767,46.9669,4.97528,"landmark","Chevigny-en-Valière"
410513,47.63,-1.8325,"landmark","Guémené-Penfao"
403735,49.4186,0.394722,"landmark","Conteville (Eure)"
402767,47.3239,6.43833,"landmark","Cusance"
408673,47.0586,5.34889,"landmark","Aumur"
407201,43.4217,3.16972,"landmark","Thézan-lès-Béziers"
406680,45.0325,-0.493333,"landmark","Prignac-et-Marcamps"
429631,47.5347,3.8875,"landmark","Annay-la-Côte"
409644,47.9183,1.085,"landmark","La Ville-aux-Clercs"
414698,49.5444,5.64833,"landmark","Ville-Houdlémont"
402239,45.0664,1.16139,"landmark","Montignac (Dordogne)"
408169,45.4533,5.29111,"landmark","Champier"
428747,46.3214,0.3925,"landmark","La Ferrière-Airoux"
427771,49.8997,2.2175,"landmark","Saveuse"
419905,50.6739,1.91389,"landmark","Vieil-Moutier"
412727,48.7633,-1.0275,"landmark","Saint-Michel-de-Montjoie"
401751,45.7831,2.16694,"landmark","Clairavaux"
417337,50.7708,3.07861,"landmark","Bousbecque"
416079,47.7425,-2.68194,"landmark","Monterblanc"
428511,46.9069,-1.45,"landmark","Mormaison"
404229,49.2742,1.26083,"landmark","Tournedos-sur-Seine"
414199,48.4292,6.79389,"landmark","Bertrichamps"
401210,47.7183,4.59222,"landmark","Semond"
416393,49.1783,6.96222,"landmark","Etzling"
405903,43.7033,-0.235833,"landmark","Barcelonne-du-Gers"
410670,47.4617,-1.27972,"landmark","Teillé (Loire-Atlantique)"
403271,45.0619,4.91361,"landmark","Chanos-Curson"
413699,48.4211,4.88944,"landmark","Mertrud"
426688,49.0403,1.80028,"landmark","Sailly (Yvelines)"
399110,45.4214,-0.0397222,"landmark","Brie-sous-Barbezieux"
389655,43.8319,2.25361,"landmark","Fauch"
400768,47.3017,5.13556,"landmark","Chevigny-Saint-Sauveur"
410514,47.3281,-2.42917,"landmark","Guérande"
424367,47.9006,0.6875,"landmark","Sainte-Cérotte"
430007,47.5706,4.055,"landmark","Thizy (Yonne)"
400118,46.7228,2.505,"landmark","Saint-Amand-Montrond"
398455,49.1897,-0.410833,"landmark","Saint-Germain-la-Blanche-Herbe"
399622,45.8892,-0.363889,"landmark","La Brousse"
409645,47.6022,2.02472,"landmark","Lamotte-Beuvron"
414699,49.1186,5.86611,"landmark","Ville-sur-Yron"
402240,44.92,0.0569444,"landmark","Montpeyroux (Dordogne)"
403736,49.2481,0.3775,"landmark","Cormeilles (Eure)"
419906,50.5917,2.70556,"landmark","Vieille-Chapelle"
414200,49.3003,5.90528,"landmark","Bettainvillers"
402768,47.4794,6.39083,"landmark","Cuse-et-Adrisans"
427772,49.8892,1.71778,"landmark","Senarpont"
401752,46.3086,2.11806,"landmark","Clugnat"
412728,49.3233,-1.58722,"landmark","Saint-Nicolas-de-Pierrepont"
408674,47.1258,5.5025,"landmark","Authume"
416394,49.5014,6.19583,"landmark","Évrange"
405904,43.3786,0.406111,"landmark","Barcugnan"
428512,46.9917,-0.953889,"landmark","Mortagne-sur-Sèvre"
429632,47.7292,3.95972,"landmark","Annay-sur-Serein"
416080,47.8803,-2.35778,"landmark","Monterrein"
406681,45.0817,-0.496111,"landmark","Pugnac"
407202,43.4456,3.37861,"landmark","Tourbes"
428748,46.8078,0.0177778,"landmark","La Grimaudière"
408170,45.1117,5.875,"landmark","Chamrousse"
401211,47.4908,4.33278,"landmark","Semur-en-Auxois"
400770,46.9764,5.09583,"landmark","Chivres"
403272,45.1106,4.89694,"landmark","Chantemerle-les-Blés"
417338,50.1511,3.61583,"landmark","Bousies"
410519,47.1989,-1.42861,"landmark","Haute-Goulaine"
404230,49.0964,1.11361,"landmark","Tourneville"
399111,45.315,0.00611111,"landmark","Brie-sous-Chalais"
414201,49.4319,5.69028,"landmark","Beuveille"
414700,49.0067,5.95917,"landmark","Villecey-sur-Mad"
424368,48.1428,0.168333,"landmark","Sainte-Jamme-sur-Sarthe"
400119,46.9317,2.12028,"landmark","Saint-Ambroix (Cher)"
410671,47.2675,-1.44056,"landmark","Thouaré-sur-Loire"
409646,47.6939,1.0675,"landmark","Lancé"
430008,47.9033,4.12222,"landmark","Thorey"
402241,45.0092,0.159167,"landmark","Montpon-Ménestérol"
419907,50.9283,2.07667,"landmark","Vieille-Église"
416395,49.1592,6.26417,"landmark","Failly"
398456,48.9222,-0.323611,"landmark","Saint-Germain-Langot"
399623,45.7597,-0.540556,"landmark","La Chapelle-des-Pots"
413700,48.1931,5.06556,"landmark","Meures"
402769,47.3389,5.93806,"landmark","Cussey-sur-l’Ognon"
405905,43.6167,0.442778,"landmark","Barran"
403737,48.8817,1.14,"landmark","Corneuil"
412729,48.7558,-1.19389,"landmark","Saint-Nicolas-des-Bois (Manche)"
401753,46.2892,1.61139,"landmark","Colondannes"
389656,44.0381,2.44056,"landmark","Faussergues"
429633,47.5211,3.88056,"landmark","Annéot"
416081,47.8806,-2.42194,"landmark","Montertelot"
426689,48.5717,1.94056,"landmark","Saint-Arnoult-en-Yvelines"
428513,46.7806,-1.06306,"landmark","Mouchamps"
408675,47.1742,5.65,"landmark","Auxange"
400771,47.0481,4.8675,"landmark","Chorey-les-Beaune"
401212,47.5844,4.26639,"landmark","Senailly"
427773,50.0253,2.57833,"landmark","Senlis-le-Sec"
407203,43.5744,3.49,"landmark","Tressan"
410520,47.4489,-2.3175,"landmark","Herbignac"
408171,45.3183,4.81917,"landmark","Chanas"
403273,44.4031,4.83556,"landmark","Chantemerle-lès-Grignan"
406682,44.9236,-0.0730556,"landmark","Puisseguin"
404231,49.1842,1.54556,"landmark","Tourny"
414202,48.3792,5.95917,"landmark","Beuvezin"
399112,45.9531,0.860278,"landmark","Brigueuil"
414701,48.8275,6.01194,"landmark","Villers-en-Haye"
417339,50.4347,3.34806,"landmark","Bousignies"
402242,45.1503,0.574444,"landmark","Montrem"
416396,49.2242,6.63778,"landmark","Falck"
409647,47.6489,1.12333,"landmark","Lancôme"
428749,46.6425,0.751944,"landmark","La Puye"
419908,50.3731,2.67139,"landmark","Villers-au-Bois"
400120,46.8383,2.20694,"landmark","Saint-Baudel"
424369,47.8911,0.609722,"landmark","Sainte-Osmane"
412730,48.6814,-1.26139,"landmark","Saint-Ovin"
400772,47.3089,5.29583,"landmark","Cirey-lès-Pontailler"
405906,43.5117,0.294167,"landmark","Bars (Gers)"
430009,48.2925,3.40167,"landmark","Thorigny-sur-Oreuse"
403738,49.0658,0.705278,"landmark","Corneville-la-Fouquetière"
402770,47.0597,5.95556,"landmark","Cussey-sur-Lison"
399624,45.7331,-0.762778,"landmark","La Clisse"
416082,47.9192,-2.82111,"landmark","Moréac"
410521,47.4125,-1.65167,"landmark","Héric"
401213,47.2906,5.10528,"landmark","Sennecey-lès-Dijon"
398457,49.0031,-0.300556,"landmark","Saint-Germain-le-Vasson"
408676,46.3906,5.84639,"landmark","Avignon-lès-Saint-Claude"
414203,49.3836,5.91528,"landmark","Beuvillers (Meurthe-et-Moselle)"
428514,46.6758,-0.849444,"landmark","Mouilleron-en-Pareds"
407204,43.5186,3.46417,"landmark","Usclas-d’Hérault"
427774,49.7244,2.02694,"landmark","Sentelie"
429634,47.6264,4.05056,"landmark","Annoux"
404232,49.2267,0.904722,"landmark","Tourville-la-Campagne"
403274,44.5383,5.51028,"landmark","Charens"
401754,46.1397,2.10833,"landmark","Cressat"
414702,49.5044,5.69361,"landmark","Villers-la-Chèvre"
416397,49.2992,6.10972,"landmark","Fameck"
406683,44.8067,-0.0311111,"landmark","Pujols (Gironde)"
410672,46.9028,-1.68306,"landmark","Touvois"
409648,47.6528,1.18306,"landmark","Landes-le-Gaulois"
389657,43.9544,1.97222,"landmark","Fayssac"
413701,48.1358,5.42139,"landmark","Millières (Haute-Marne)"
408172,44.9839,5.96833,"landmark","Chantelouve"
419909,50.0811,2.90333,"landmark","Villers-au-Flos"
402243,44.8556,0.595833,"landmark","Mouleydier"
399113,46.0606,0.7775,"landmark","Brillac"
405907,43.7964,0.145556,"landmark","Bascous"
400773,47.2914,4.61139,"landmark","Civry-en-Montagne"
410522,47.6239,-1.45111,"landmark","Issé"
400121,47.2847,2.885,"landmark","Saint-Bouize"
417340,50.2633,4.18194,"landmark","Bousignies-sur-Roc"
414204,48.8044,6.34222,"landmark","Bey-sur-Seille"
403739,49.3369,0.594167,"landmark","Corneville-sur-Risle"
424370,48.1411,0.0952778,"landmark","Sainte-Sabine-sur-Longève"
426690,48.8003,2.0625,"landmark","Saint-Cyr-l’École"
401214,46.9986,5.14667,"landmark","Seurre"
399625,45.1178,-0.148056,"landmark","La Clotte"
412731,48.815,-1.56861,"landmark","Saint-Pair-sur-Mer"
407205,43.7233,3.40278,"landmark","Usclas-du-Bosc"
403275,45.1483,5.01611,"landmark","Charmes-sur-l’Herbasse"
416083,47.8556,-2.83528,"landmark","Moustoir-Ac"
430010,47.565,3.91306,"landmark","Thory (Yonne)"
404233,49.3314,0.508333,"landmark","Tourville-sur-Pont-Audemer"
408677,46.9628,5.46639,"landmark","Balaiseaux"
414703,49.4708,5.82139,"landmark","Villers-la-Montagne"
402771,47.375,6.67583,"landmark","Dambelin"
427775,49.8733,2.10694,"landmark","Seux"
428515,46.7172,-1.45556,"landmark","Mouilleron-le-Captif"
398458,49.2536,0.173333,"landmark","Saint-Hymer"
416398,49.1147,6.86361,"landmark","Farébersviller"
409649,47.2844,1.82694,"landmark","Langon (Loir-et-Cher)"
429635,47.8772,3.52806,"landmark","Appoigny"
406684,44.5619,-0.354167,"landmark","Pujols-sur-Ciron"
405908,43.5792,0.245278,"landmark","Bassoues"
400774,47.3867,4.42667,"landmark","Clamerey"
419910,50.3672,2.53778,"landmark","Villers-Brûlin"
399115,45.3311,-0.0444444,"landmark","Brossac"
410523,47.6211,-1.61389,"landmark","Jans"
408173,45.2428,5.44444,"landmark","Chantesse"
402244,45.0108,0.0508333,"landmark","Moulin-Neuf (Dordogne)"
400122,46.9683,2.29333,"landmark","Saint-Caprais (Cher)"
414205,48.7461,6.47389,"landmark","Bezange-la-Grande"
401755,45.8681,2.36722,"landmark","Crocq"
403740,49.2822,1.45778,"landmark","Corny"
417341,50.1653,3.36667,"landmark","Boussières-en-Cambrésis"
424371,48.3258,0.279167,"landmark","Saosnes"
407206,43.8439,3.94444,"landmark","Vacquières"
399626,46.1947,-1.42528,"landmark","La Couarde-sur-Mer"
414704,49.465,5.48972,"landmark","Villers-le-Rond"
416084,47.9964,-2.90278,"landmark","Moustoir-Remungol"
416399,49.0933,6.89417,"landmark","Farschviller"
412732,49.23,-1.43694,"landmark","Saint-Patrice-de-Claids"
428750,46.7864,0.8125,"landmark","La Roche-Posay"
389658,43.8469,2.05278,"landmark","Fénols"
427776,50.0233,3.05,"landmark","Sorel (Somme)"
401215,47.4311,4.13167,"landmark","Sincey-lès-Rouvray"
430011,47.5864,3.29444,"landmark","Thury (Yonne)"
409650,47.3736,1.62278,"landmark","Lassay-sur-Croisne"
402772,47.5442,6.86778,"landmark","Dambenois"
405909,43.6692,0.322222,"landmark","Bazian"
400776,47.2472,4.88222,"landmark","Clémencey"
403276,44.5928,4.95139,"landmark","Charols"
428516,46.4914,-1.42667,"landmark","Moutiers-les-Mauxfaits"
398459,49.0967,0.25,"landmark","Saint-Jean-de-Livet"
404234,49.3636,0.462222,"landmark","Toutainville"
406685,44.5528,-0.0747222,"landmark","Puybarban"
410524,47.4956,-1.42028,"landmark","Joué-sur-Erdre"
410673,47.4764,-1.37361,"landmark","Trans-sur-Erdre"
413702,48.2894,5.04361,"landmark","Mirbel"
419911,50.3767,2.58722,"landmark","Villers-Châtel"
408678,46.4561,5.35556,"landmark","Balanod"
429636,48.0908,3.5975,"landmark","Arces-Dilo"
414206,48.8531,6.11111,"landmark","Bezaumont"
408174,45.4628,5.99111,"landmark","Chapareillan"
417342,50.2403,3.88167,"landmark","Boussières-sur-Sambre"
403741,49.3372,1.50444,"landmark","Coudray (Eure)"
399116,45.7011,0.351389,"landmark","Bunzac"
414705,48.8142,6.25139,"landmark","Villers-lès-Moivrons"
400123,47.2219,2.62972,"landmark","Saint-Céols"
416400,49.0411,6.59917,"landmark","Faulquemont"
426691,48.7075,1.99611,"landmark","Saint-Forget"
424372,47.7203,0.220556,"landmark","Sarcé"
405910,43.4483,0.344167,"landmark","Bazugues"
400777,47.4039,5.12083,"landmark","Clénay"
399627,46.0775,-0.496111,"landmark","La Croix-Comtesse"
416085,47.5531,-2.48167,"landmark","Muzillac"
389659,43.6628,2.44917,"landmark","Ferrières (Tarn)"
407207,43.5525,3.30278,"landmark","Vailhan"
427777,50.01,1.90722,"landmark","Sorel-en-Vimeu"
401756,46.3917,1.62111,"landmark","Crozant"
409651,47.7419,0.886111,"landmark","Lavardin (Loir-et-Cher)"
412733,49.2978,-1.17833,"landmark","Saint-Pellerin (Manche)"
410525,47.6789,-1.18528,"landmark","Juigné-des-Moutiers"
402245,44.8469,1.01139,"landmark","Mouzens (Dordogne)"
404235,49.3033,0.759167,"landmark","Touville"
430012,47.8517,3.90278,"landmark","Tissey"
414207,48.6264,5.91194,"landmark","Bicqueley"
408679,46.9814,5.58111,"landmark","Bans"
419912,50.2281,2.21306,"landmark","Villers-l’Hôpital"
403277,44.9383,5.09278,"landmark","Charpey"
402773,47.2908,6.26694,"landmark","Dammartin-les-Templiers"
401216,47.2067,5.28861,"landmark","Soirans"
398460,49.0447,-0.837778,"landmark","Saint-Jean-des-Essartiers"
406686,44.9825,-0.00055556,"landmark","Puynormand"
428751,46.9694,0.178056,"landmark","La Roche-Rigault"
405911,43.8375,0.384722,"landmark","Beaucaire (Gers)"
413703,48.6206,4.89528,"landmark","Moëslains"
410674,47.6197,-1.5375,"landmark","Treffieux"
416401,48.8456,7.01972,"landmark","Fénétrange"
400778,47.2883,5.495,"landmark","Cléry (Côte-d'Or)"
429637,47.6031,3.76056,"landmark","Arcy-sur-Cure"
428517,46.5547,-1.15778,"landmark","Moutiers-sur-le-Lay"
408175,45.525,5.58167,"landmark","Charancieu"
403742,48.8622,1.24417,"landmark","Coudres"
410526,47.2858,-2.39222,"landmark","La Baule-Escoublac"
400124,46.5817,2.36889,"landmark","Saint-Christophe-le-Chaudry"
409652,48.095,0.979444,"landmark","Le Gault-Perche"
414706,48.6731,6.15472,"landmark","Villers-lès-Nancy"
416086,47.9894,-2.83194,"landmark","Naizin"
399117,45.8911,0.390833,"landmark","Cellefrouin"
427778,49.9569,2.05417,"landmark","Soues (Somme)"
417343,50.2906,4.04083,"landmark","Boussois"
424373,48.0336,0.240278,"landmark","Sargé-lès-le-Mans"
399628,46.1869,-1.32556,"landmark","La Flotte"
412734,49.4144,-1.69417,"landmark","Saint-Pierre-d’Arthéglise"
414208,48.6381,6.50889,"landmark","Bienville-la-Petite"
404236,49.3364,0.440833,"landmark","Triqueville"
426692,48.8336,1.89944,"landmark","Saint-Germain-de-la-Grange"
389660,43.7017,1.90694,"landmark","Fiac"
408680,46.5492,5.71139,"landmark","Barésia-sur-l’Ain"
419913,50.2225,3.00944,"landmark","Villers-lès-Cagnicourt"
407208,43.6722,3.71778,"landmark","Vailhauquès"
402246,45.035,0.365556,"landmark","Mussidan"
401757,45.8189,2.16083,"landmark","Croze"
430013,47.8553,3.97333,"landmark","Tonnerre"
405912,43.5858,0.0897222,"landmark","Beaumarchés"
398461,48.9356,-0.653611,"landmark","Saint-Jean-le-Blanc (Calvados)"
403278,44.6628,5.21278,"landmark","Chastel-Arnaud"
400779,47.1908,4.48583,"landmark","Clomot"
401217,47.2589,5.45611,"landmark","Soissons-sur-Nacey"
416402,49.1956,6.12,"landmark","Fèves"
402774,47.5069,6.91194,"landmark","Dampierre-les-Bois"
408176,45.5369,5.10806,"landmark","Charantonnay"
406687,45.3622,-0.978333,"landmark","Queyrac"
410527,47.0814,-2.0375,"landmark","La Bernerie-en-Retz"
409653,48.0894,0.864444,"landmark","Le Plessis-Dorin"
403743,49.1269,0.561111,"landmark","Courbépine"
416087,48.0136,-2.32917,"landmark","Néant-sur-Yvel"
399118,45.8636,0.1475,"landmark","Cellettes (Charente)"
400125,46.9397,2.53861,"landmark","Saint-Denis-de-Palin"
414707,48.9433,5.99889,"landmark","Villers-sous-Prény"
428518,46.4658,-0.984722,"landmark","Mouzeuil-Saint-Martin"
427779,49.71,2.3975,"landmark","Sourdon"
412735,49.0358,-1.44917,"landmark","Saint-Pierre-de-Coutances"
408681,46.82,5.70944,"landmark","Barretaine"
417344,50.4358,3.245,"landmark","Bouvignies (Nord)"
429638,47.815,4.11222,"landmark","Argentenay"
404237,49.4192,0.575,"landmark","Trouville-la-Haule"
428752,46.4667,1.04056,"landmark","La Trimouille"
414209,48.4839,7.01083,"landmark","Bionville"
399629,45.8658,-0.580278,"landmark","La Frédière"
424374,48.0764,0.296944,"landmark","Savigné-l’Évêque"
405913,43.9464,0.285278,"landmark","Beaumont (Gers)"
413704,47.9014,5.73028,"landmark","Montcharvot"
389663,43.8881,2.03333,"landmark","Florentin"
401758,46.25,2.15611,"landmark","Domeyrot"
419914,50.3175,2.49194,"landmark","Villers-Sir-Simon"
400780,47.1694,4.85167,"landmark","Collonges-lès-Bévy"
410675,47.3308,-1.62667,"landmark","Treillières"
398462,49.2097,-0.0147222,"landmark","Saint-Jouin"
403279,44.8997,5.09528,"landmark","Châteaudouble (Drôme)"
402247,44.7533,1.29778,"landmark","Nabirat"
408177,45.4306,5.51333,"landmark","Charavines"
407209,43.6675,4.06167,"landmark","Valergues"
430014,47.7364,3.29333,"landmark","Toucy"
401218,47.3078,4.7075,"landmark","Sombernon"
402775,47.4747,6.73222,"landmark","Dampierre-sur-le-Doubs"
426693,48.6203,1.73333,"landmark","Saint-Hilarion (Yvelines)"
409654,47.8139,1.42917,"landmark","Le Plessis-l’Échelle"
410528,47.2319,-1.22,"landmark","La Boissière-du-Doré"
403744,49.1828,1.35861,"landmark","Courcelles-sur-Seine"
416403,49.0297,6.09694,"landmark","Féy"
416088,48.1278,-2.98222,"landmark","Neulliac"
399119,45.8742,0.719722,"landmark","Chabanais"
406688,44.7553,-0.487778,"landmark","Quinsac (Gironde)"
400126,47.1047,2.35667,"landmark","Saint-Doulchard"
414708,49.4697,5.92861,"landmark","Villerupt"
404238,49.2744,1.21028,"landmark","Val-de-Reuil"
428519,46.4708,-1.02889,"landmark","Nalliers (Vendée)"
412736,49.1203,-1.00583,"landmark","Saint-Pierre-de-Semilly"
417345,50.5789,3.18639,"landmark","Bouvines"
408682,46.7078,5.64833,"landmark","Baume-les-Messieurs"
405914,43.6442,1.005,"landmark","Beaupuy (Gers)"
414210,48.5558,6.40694,"landmark","Blainville-sur-l’Eau"
389665,43.9708,2.51,"landmark","Fraissines"
399630,45.2194,-0.0275,"landmark","La Genétouze"
424375,47.6189,0.0577778,"landmark","Savigné-sous-le-Lude"
401759,45.9869,2.55944,"landmark","Dontreix"
427780,49.8625,2.79528,"landmark","Soyécourt"
400781,47.2247,5.26833,"landmark","Collonges-lès-Premières"
429639,47.7503,4.10778,"landmark","Argenteuil-sur-Armançon"
408178,45.8103,5.37056,"landmark","Charette (Isère)"
419915,50.3725,2.81056,"landmark","Vimy"
428753,46.4556,0.368333,"landmark","La Villedieu-du-Clain"
398463,49.0808,0.318889,"landmark","Saint-Julien-de-Mailloc"
403280,44.3356,5.17806,"landmark","Châteauneuf-de-Bordette"
402248,45.0389,1.39778,"landmark","Nadaillac"
402776,47.3428,6.7575,"landmark","Dampjoux"
416089,47.5339,-2.2825,"landmark","Nivillac"
401219,47.485,4.41861,"landmark","Souhey"
403745,48.8019,1.26333,"landmark","Courdemanche (Eure)"
430015,47.5508,3.18417,"landmark","Treigny"
407210,43.8006,3.87194,"landmark","Valflaunès"
410530,47.2717,-1.33806,"landmark","La Chapelle-Basse-Mer"
