id,lat,lng,"type","title"
82654,44.6497,6.57917,"","Saint-Clément-sur-Durance"
83085,43.2333,2.89472,"","Saint-Nazaire-d'Aude"
83085,43.2453,2.89472,"","Saint-Nazaire-d'Aude"
84038,43.0167,1.87889,"","Troye-d'Ariège"
84038,43.0281,1.87889,"","Troye-d'Ariège"
82655,49.3014,4.42944,"","Saint-Clément-à-Arnes"
83086,47.0242,5.25444,"","Montagny-lès-Seurre"
83522,45.1878,4.79917,"","Sarras"
84039,45.8792,2.38889,"","Saint-Oradoux-près-Crocq"
84511,43.0167,2.39333,"","Villardebelle"
84511,43.0219,2.39333,"","Villardebelle"
84040,45.8986,1.82194,"","Saint-Pardoux-Morterolles"
83087,49.5833,3.43194,"","Saint-Nicolas-aux-Bois"
83087,49.5933,3.43194,"","Saint-Nicolas-aux-Bois"
82656,49.2,-0.400278,"","Saint-Contest"
82656,49.2144,-0.400278,"","Saint-Contest"
84512,47.4561,4.51556,"","Villeferry"
83088,46.1219,1.73583,"","Montaigut-le-Blanc (Creuse)"
83523,48.9833,-0.137778,"","Sassy"
83523,48.9853,-0.137778,"","Sassy"
82657,43.2,2.63,"","Saint-Couat-d'Aude"
82657,43.2036,2.63,"","Saint-Couat-d'Aude"
84041,49.1833,3.17056,"","Troësnes"
84041,49.1939,3.17056,"","Troësnes"
84513,43.3333,2.31222,"","Villardonnel"
84513,43.3361,2.31222,"","Villardonnel"
83089,46.05,3.78361,"","Saint-Nicolas-des-Biefs"
83089,46.0606,3.78361,"","Saint-Nicolas-des-Biefs"
84042,45.8781,2.33139,"","Saint-Pardoux-d'Arnet"
83524,45.15,4.61472,"","Satillieu"
83524,45.1514,4.61472,"","Satillieu"
84514,47.4389,4.39611,"","Villeneuve-sous-Charigny"
83090,47.6236,4.33778,"","Montbard"
82658,43,2.11056,"","Saint-Couat-du-Razès"
82658,43.0014,2.11056,"","Saint-Couat-du-Razès"
83525,43.9667,3.36778,"","Sauclières"
83525,43.9769,3.36778,"","Sauclières"
84043,49.4667,3.61306,"","Trucy"
84043,49.4719,3.61306,"","Trucy"
83091,48.5167,3.46806,"","Saint-Nicolas-la-Chapelle (Aube)"
83091,48.5314,3.46806,"","Saint-Nicolas-la-Chapelle (Aube)"
84515,44.1667,6.605,"","Villars-Colmars"
84515,44.1675,6.605,"","Villars-Colmars"
84044,45.9306,2.23361,"","Saint-Pardoux-le-Neuf (Creuse)"
84516,47.9308,4.54167,"","Villers-Patras"
83092,47.4694,4.15944,"","Montberthault"
82659,44.7,6.60806,"","Saint-Crépin (Hautes-Alpes)"
82659,44.7075,6.60806,"","Saint-Crépin (Hautes-Alpes)"
83526,44.4833,1.89278,"","Saujac"
83526,44.4975,1.89278,"","Saujac"
83527,49.4506,4.50583,"","Saulces-Champenoises"
84517,46,5.01667,"","Villars-les-Dombes"
83093,46.45,5.15167,"","Saint-Nizier-le-Bouchoux"
83093,46.4603,5.15167,"","Saint-Nizier-le-Bouchoux"
84045,49.1833,-0.7225,"","Trungy"
84045,49.1975,-0.7225,"","Trungy"
82660,44.5333,2.41278,"","Saint-Cyprien-sur-Dourdou"
82660,44.5481,2.41278,"","Saint-Cyprien-sur-Dourdou"
83528,49.5769,4.49806,"","Saulces-Monclin"
84518,47.1575,5.40667,"","Villers-Rotin"
84046,46.0833,2.12111,"","Saint-Pardoux-les-Cards"
83094,45.9542,1.68194,"","Montboucher"
82661,45.25,4.73111,"","Saint-Cyr (Ardèche)"
82661,45.2528,4.73111,"","Saint-Cyr (Ardèche)"
83529,46.3167,3.26306,"","Saulcet"
83529,46.3258,3.26306,"","Saulcet"
83095,46.05,5.15,"","Saint-Nizier-le-Désert"
84519,43.9333,7.09778,"","Villars-sur-Var"
84519,43.9381,7.09778,"","Villars-sur-Var"
84047,48.7667,-0.817222,"","Truttemer-le-Grand"
84047,48.7817,-0.817222,"","Truttemer-le-Grand"
82662,49.05,0.298611,"","Saint-Cyr-du-Ronceray"
82662,49.0539,0.298611,"","Saint-Cyr-du-Ronceray"
84520,47.1064,4.87861,"","Villers-la-Faye"
83096,47.0614,4.65889,"","Montceau-et-Écharnant"
84048,47.2064,5.01194,"","Saint-Philibert (Côte-d'Or)"
83530,48.9667,3.30806,"","Saulchery"
83530,48.9753,3.30806,"","Saulchery"
82663,46.2667,4.97333,"","Saint-Cyr-sur-Menthon"
82663,46.2764,4.97333,"","Saint-Cyr-sur-Menthon"
83097,48.9167,-0.451667,"","Saint-Omer (Calvados)"
83097,48.9267,-0.451667,"","Saint-Omer (Calvados)"
84049,48.7667,-0.813333,"","Truttemer-le-Petit"
84049,48.7733,-0.813333,"","Truttemer-le-Petit"
84521,43.2667,2.46028,"","Villarzel-Cabardès"
84521,43.28,2.46028,"","Villarzel-Cabardès"
83098,46.9933,4.7675,"","Monthelie"
84050,45.9169,1.88917,"","Saint-Pierre-Bellevue"
84522,47.2117,5.35472,"","Villers-les-Pots"
83531,48.2667,4.83444,"","Saulcy (Aube)"
83531,48.2789,4.83444,"","Saulcy (Aube)"
82664,43.6333,6.79361,"","Saint-Cézaire-sur-Siagne"
82664,43.6497,6.79361,"","Saint-Cézaire-sur-Siagne"
83099,49.0167,-0.846667,"","Saint-Ouen-des-Besaces"
83099,49.0233,-0.846667,"","Saint-Ouen-des-Besaces"
84523,43.1333,2.2075,"","Villarzel-du-Razès"
84523,43.14,2.2075,"","Villarzel-du-Razès"
83532,45.85,5.41667,"","Sault-Brénaz"
84051,43.2,2.44222,"","Trèbes"
84051,43.2106,2.44222,"","Trèbes"
84524,47.5639,5.11722,"","Villey-sur-Tille"
83100,47.5789,4.34528,"","Montigny-Montfort"
82665,44.5,2.81528,"","Saint-Côme-d'Olt"
82665,44.5164,2.81528,"","Saint-Côme-d'Olt"
83533,49.4272,4.1625,"","Sault-Saint-Remy"
84052,45.9736,1.615,"","Saint-Pierre-Chérignat"
83534,49.4964,4.36639,"","Sault-lès-Rethel"
84525,43.2167,2.04,"","Villasavary"
84525,43.2219,2.04,"","Villasavary"
84053,49.0667,3.60778,"","Trélou-sur-Marne"
84053,49.0775,3.60778,"","Trélou-sur-Marne"
82666,49.3333,-0.604722,"","Saint-Côme-de-Fresné"
82666,49.335,-0.604722,"","Saint-Côme-de-Fresné"
83101,49.15,-0.120556,"","Saint-Ouen-du-Mesnil-Oger"
83101,49.1569,-0.120556,"","Saint-Ouen-du-Mesnil-Oger"
84526,47.1467,4.25611,"","Villiers-en-Morvan"
84054,46.1489,1.51306,"","Saint-Pierre-de-Fursac"
83102,47.5661,5.43861,"","Montigny-Mornay-Villeneuve-sur-Vingeanne"
83535,46.1333,3.22,"","Saulzet"
83535,46.1358,3.22,"","Saulzet"
82667,44.2833,6.8775,"","Saint-Dalmas-le-Selvage"
82667,44.285,6.8775,"","Saint-Dalmas-le-Selvage"
83103,48.9667,0.185,"","Saint-Ouen-le-Houx"
83103,48.9786,0.185,"","Saint-Ouen-le-Houx"
83536,44.0833,5.69111,"","Saumane (Alpes-de-Haute-Provence)"
83536,44.0914,5.69111,"","Saumane (Alpes-de-Haute-Provence)"
84527,43.15,1.8325,"","Villautou"
84527,43.1603,1.8325,"","Villautou"
84055,44.2333,2.645,"","Trémouilles"
84055,44.2453,2.645,"","Trémouilles"
82668,43.35,2.22167,"","Saint-Denis (Aude)"
82668,43.3608,2.22167,"","Saint-Denis (Aude)"
83104,47.425,4.27056,"","Montigny-Saint-Barthélemy"
84528,47.8219,4.70833,"","Villiers-le-Duc"
84056,47.0575,4.52694,"","Saint-Pierre-en-Vaux"
83537,42.8667,1.53833,"","Saurat"
83537,42.8783,1.53833,"","Saurat"
82669,48.9667,-0.857778,"","Saint-Denis-Maisoncelles"
82669,48.9825,-0.857778,"","Saint-Denis-Maisoncelles"
83105,49.1333,0.1075,"","Saint-Ouen-le-Pin"
83105,49.1489,0.1075,"","Saint-Ouen-le-Pin"
83538,44.0094,6.78278,"","Sausses"
84529,49.2833,3.64083,"","Ville-Savoye"
84529,49.2944,3.64083,"","Ville-Savoye"
83106,47.4342,4.375,"","Montigny-sur-Armançon"
82670,49.0833,0.313333,"","Saint-Denis-de-Mailloc"
82670,49.0931,0.313333,"","Saint-Denis-de-Mailloc"
84530,47.4297,4.70667,"","Villotte-Saint-Seine"
84057,43.15,1.71944,"","Trémoulet"
84057,43.1569,1.71944,"","Trémoulet"
83539,43.3167,5.11472,"","Sausset-les-Pins"
83539,43.3333,5.11472,"","Sausset-les-Pins"
84058,46.4014,2.26111,"","Saint-Pierre-le-Bost"
84531,48.1167,4.79083,"","Ville-sous-la-Ferté"
84531,48.1219,4.79083,"","Ville-sous-la-Ferté"
83107,48.5167,3.86806,"","Saint-Oulph"
83107,48.5194,3.86806,"","Saint-Oulph"
82671,48.8667,-0.515,"","Saint-Denis-de-Méré"
82671,48.8708,-0.515,"","Saint-Denis-de-Méré"
84532,47.8639,4.68,"","Villotte-sur-Ource"
83108,47.9542,4.77833,"","Montigny-sur-Aube"
83540,42.9667,1.81083,"","Sautel"
83540,42.9769,1.81083,"","Sautel"
84059,48.8833,-0.345556,"","Tréprel"
84059,48.8983,-0.345556,"","Tréprel"
83109,49.1667,-0.184167,"","Saint-Pair"
83109,49.17,-0.184167,"","Saint-Pair"
84533,48.1,4.44611,"","Ville-sur-Arce"
84533,48.1078,4.44611,"","Ville-sur-Arce"
82672,45.95,5.33333,"","Saint-Denis-en-Bugey"
83541,46.4333,2.82083,"","Sauvagny"
83541,46.4456,2.82083,"","Sauvagny"
84534,47.4211,4.63556,"","Villy-en-Auxois"
83110,47.3506,4.28139,"","Montlay-en-Auxois"
84060,43.3833,1.95333,"","Tréville"
84060,43.3858,1.95333,"","Tréville"
82673,46.2,5.19,"","Saint-Denis-lès-Bourg"
82673,46.2025,5.19,"","Saint-Denis-lès-Bourg"
84535,49.7539,4.79111,"","Ville-sur-Lumes"
83542,46.3,6.11472,"","Sauverny (Ain)"
83542,46.3153,6.11472,"","Sauverny (Ain)"
84061,46.0889,2.34417,"","Saint-Priest (Creuse)"
83111,46.4333,2.30083,"","Saint-Palais (Allier)"
83111,46.4403,2.30083,"","Saint-Palais (Allier)"
84536,47.0383,4.99333,"","Villy-le-Moutier"
83112,47.8922,4.56028,"","Montliot-et-Courcelles"
82674,46.3,5.06167,"","Saint-Didier-d'Aussiat"
82674,46.3069,5.06167,"","Saint-Didier-d'Aussiat"
84537,49.3967,4.44694,"","Ville-sur-Retourne"
83543,44.2167,2.31861,"","Sauveterre-de-Rouergue"
83543,44.2217,2.31861,"","Sauveterre-de-Rouergue"
84062,49.3,-0.903056,"","Trévières"
84062,49.3092,-0.903056,"","Trévières"
84538,47.5603,4.28083,"","Viserny"
84063,45.8989,1.65889,"","Saint-Priest-Palus"
83113,43.3167,2.03667,"","Saint-Papoul"
83113,43.3322,2.03667,"","Saint-Papoul"
82675,45.95,4.78111,"","Saint-Didier-de-Formans"
82675,45.9572,4.78111,"","Saint-Didier-de-Formans"
83114,47.0297,5.06528,"","Montmain (Côte-d'Or)"
83545,44.0833,6.83556,"","Sauze"
83545,44.0886,6.83556,"","Sauze"
84539,48.3167,4.74861,"","Ville-sur-Terre"
84539,48.3328,4.74861,"","Ville-sur-Terre"
82676,46.3833,3.85944,"","Saint-Didier-en-Donjon"
82676,46.3883,3.85944,"","Saint-Didier-en-Donjon"
84064,46.6167,3.30667,"","Trévol"
84064,46.63,3.30667,"","Trévol"
83115,48.3,4.11861,"","Saint-Parres-aux-Tertres"
83115,48.3003,4.11861,"","Saint-Parres-aux-Tertres"
84540,47.3986,4.5425,"","Vitteaux"
84065,46.2025,1.53611,"","Saint-Priest-la-Feuille"
83546,45.2833,4.69278,"","Savas"
83546,45.2975,4.69278,"","Savas"
83116,47.3533,5.37944,"","Montmançon"
82677,46.2167,3.34472,"","Saint-Didier-la-Forêt"
82677,46.2261,3.34472,"","Saint-Didier-la-Forêt"
84541,43.05,2.32417,"","Villebazy"
84541,43.0653,2.32417,"","Villebazy"
83117,48.1667,4.21639,"","Saint-Parres-lès-Vaudes"
83117,48.1719,4.21639,"","Saint-Parres-lès-Vaudes"
83547,43.2333,1.57528,"","Saverdun"
83547,43.2356,1.57528,"","Saverdun"
84066,45.9333,4.775,"","Trévoux"
84066,45.9411,4.775,"","Trévoux"
82678,44.6,4.41583,"","Saint-Didier-sous-Aubenas"
82678,44.6078,4.41583,"","Saint-Didier-sous-Aubenas"
83118,47.7342,4.79417,"","Montmoyen"
84542,47.9067,4.54,"","Vix (Côte-d'Or)"
83548,44.35,1.96611,"","Savignac (Aveyron)"
83548,44.3597,1.96611,"","Savignac (Aveyron)"
82679,46.1667,4.81667,"","Saint-Didier-sur-Chalaronne"
84067,46.3167,3.59306,"","Trézelles"
84067,46.3297,3.59306,"","Trézelles"
83119,44.6167,2.31583,"","Saint-Parthem"
83119,44.6269,2.31583,"","Saint-Parthem"
83549,42.7167,1.81833,"","Savignac-les-Ormeaux"
83549,42.7306,1.81833,"","Savignac-les-Ormeaux"
84543,45.8333,5.43583,"","Villebois"
84543,45.8486,5.43583,"","Villebois"
83120,47.2706,4.65778,"","Montoillot"
84068,46.1922,1.62917,"","Saint-Priest-la-Plaine"
84544,47.4358,5.23111,"","Viévigne"
82680,44.7333,5.89778,"","Saint-Disdier"
82680,44.7358,5.89778,"","Saint-Disdier"
83550,46,4.84833,"","Savigneux (Ain)"
83550,46.0019,4.84833,"","Savigneux (Ain)"
83551,49.3603,4.72806,"","Savigny-sur-Aisne"
84545,46.2667,2.63944,"","Villebret"
84545,46.2678,2.63944,"","Villebret"
84069,43.05,1.955,"","Tréziers"
84069,43.0581,1.955,"","Tréziers"
83122,47.1419,5.24667,"","Montot (Côte-d'Or)"
82681,49.1333,0.211667,"","Saint-Désir"
82681,49.1403,0.211667,"","Saint-Désir"
84546,47.0581,4.45306,"","Viévy"
83552,44.5167,6.40556,"","Savines-le-Lac"
83552,44.5269,6.40556,"","Savines-le-Lac"
84070,47.1167,0,"","Saint-Prix-lès-Arnay"
83123,49.5167,3.20417,"","Saint-Paul-aux-Bois"
83123,49.5325,3.20417,"","Saint-Paul-aux-Bois"
82682,45.25,4.78583,"","Saint-Désirat"
82682,45.2569,4.78583,"","Saint-Désirat"
83124,47.1964,4.96417,"","Morey-Saint-Denis"
83553,48.4,3.9525,"","Savières"
83553,48.4081,3.9525,"","Savières"
84547,48.3,4.14583,"","Villechétif"
84547,48.3119,4.14583,"","Villechétif"
84071,42.8833,2.72,"","Tuchan"
84071,42.8892,2.72,"","Tuchan"
84548,47.0022,4.78222,"","Volnay (Côte-d'Or)"
82683,46.4833,2.4325,"","Saint-Désiré"
82683,46.4983,2.4325,"","Saint-Désiré"
84072,48.4819,-3.10056,"","Saint-Péver"
83125,42.9,1.66111,"","Saint-Paul-de-Jarrat"
83125,42.9144,1.66111,"","Saint-Paul-de-Jarrat"
83554,44.4167,5.79167,"","Savournon"
83554,44.4231,5.79167,"","Savournon"
83126,48.5225,-2.60694,"","Morieux"
84073,49.75,3.15528,"","Tugny-et-Pont"
84073,49.7589,3.15528,"","Tugny-et-Pont"
82684,46.6667,3.42333,"","Saint-Ennemond"
82684,46.6769,3.42333,"","Saint-Ennemond"
84549,44.5333,2.56556,"","Villecomtal"
84549,44.5397,2.56556,"","Villecomtal"
83555,49.8167,3.19361,"","Savy (Aisne)"
83555,49.8308,3.19361,"","Savy (Aisne)"
83127,46.0833,5.12889,"","Saint-Paul-de-Varax"
83127,46.0997,5.12889,"","Saint-Paul-de-Varax"
84074,48.5583,-2.29,"","Saint-Pôtan"
84550,47.2931,5.40028,"","Vonges"
82685,49.5,3.84028,"","Saint-Erme-Outre-et-Ramecourt"
82685,49.5156,3.84028,"","Saint-Erme-Outre-et-Ramecourt"
83128,46.3983,1.91611,"","Mortroux"
83556,46.3333,2.95667,"","Sazeret"
83556,46.3403,2.95667,"","Sazeret"
82686,43.6833,5.395,"","Saint-Estève-Janson"
82686,43.6872,5.395,"","Saint-Estève-Janson"
84075,49.95,3.60833,"","Tupigny"
84075,49.9578,3.60833,"","Tupigny"
84551,43.2,2.86083,"","Villedaigne"
84551,43.2161,2.86083,"","Villedaigne"
83129,49.1833,-0.760556,"","Saint-Paul-du-Vernay"
83129,49.1883,-0.760556,"","Saint-Paul-du-Vernay"
83557,44.6167,4.60917,"","Sceautres"
83557,44.6169,4.60917,"","Sceautres"
84076,48.7933,-3.44639,"","Saint-Quay-Perros"
83130,47.9192,4.62972,"","Mosson (Côte-d'Or)"
84552,47.1603,4.95444,"","Vosne-Romanée"
82687,49.0167,3.53167,"","Saint-Eugène (Aisne)"
82687,49.0222,3.53167,"","Saint-Eugène (Aisne)"
83558,49.95,3.48056,"","Seboncourt"
83558,49.955,3.48056,"","Seboncourt"
84077,48.0167,4.04333,"","Turgy"
84077,48.0247,4.04333,"","Turgy"
83131,44.3333,4.15417,"","Saint-Paul-le-Jeune"
83131,44.3411,4.15417,"","Saint-Paul-le-Jeune"
84553,43.2167,2.42194,"","Villedubert"
84553,43.2319,2.42194,"","Villedubert"
82688,44.7167,6.02833,"","Saint-Eusèbe-en-Champsaur"
82688,44.7267,6.02833,"","Saint-Eusèbe-en-Champsaur"
83559,49.2333,-0.516667,"","Secqueville-en-Bessin"
83559,49.2347,-0.516667,"","Secqueville-en-Bessin"
83132,46.0781,1.64611,"","Mourioux-Vieilleville"
84554,47.0911,4.38583,"","Voudenay"
84078,48.6475,-2.82778,"","Saint-Quay-Portrieux"
82689,46.1333,2.62917,"","Saint-Fargeol"
82689,46.1389,2.62917,"","Saint-Fargeol"
83560,46.2833,6.07361,"","Segny"
83560,46.2969,6.07361,"","Segny"
84555,43.1167,2.38167,"","Villefloure"
84555,43.1244,2.38167,"","Villefloure"
83133,43.6833,5.70833,"","Saint-Paul-lès-Durance"
83133,43.6878,5.70833,"","Saint-Paul-lès-Durance"
84079,44.4,6.16972,"","Turriers"
84079,44.4022,6.16972,"","Turriers"
82690,49.5639,4.21361,"","Saint-Fergeux"
84080,49.6519,5.13139,"","Tétaigne"
83134,48.5181,-3.23778,"","Moustéru"
84556,47.1772,4.96417,"","Vougeot"
83561,43.1,1.97139,"","Seignalens"
83561,43.1,0,"","Seignalens"
83135,44.5158,6.75222,"","Saint-Paul-sur-Ubaye"
84081,45.8653,2.15583,"","Saint-Quentin-la-Chabanne"
82691,42.8833,2.22444,"","Saint-Ferriol"
82691,42.8922,2.22444,"","Saint-Ferriol"
83136,46.3947,1.94583,"","Moutier-Malcard"
83562,45.8,5.48333,"","Seillonnaz"
84557,42.95,2.03333,"","Villefort (Aude)"
84557,42.9547,2.03333,"","Villefort (Aude)"
84082,48.4431,-2.41806,"","Saint-Rieul"
82692,44.7667,6.03,"","Saint-Firmin (Hautes-Alpes)"
82692,44.7822,6.03,"","Saint-Firmin (Hautes-Alpes)"
83137,43.4,1.87861,"","Saint-Paulet"
83137,43.4069,1.87861,"","Saint-Paulet"
84558,47.82,4.77917,"","Voulaines-les-Templiers"
84083,43.9092,6.6975,"","Ubraye"
83138,45.9175,2.19778,"","Moutier-Rozeille"
83563,42.85,1.20139,"","Seix"
83563,42.8653,1.20139,"","Seix"
82693,48.4,3.76167,"","Saint-Flavy"
82693,48.4044,3.76167,"","Saint-Flavy"
84084,47.0006,4.71139,"","Saint-Romain (Côte-d'Or)"
84559,46.3833,2.85806,"","Villefranche-d'Allier"
84559,46.3975,2.85806,"","Villefranche-d'Allier"
83139,48.1167,3.99806,"","Saint-Phal"
83139,48.1225,3.99806,"","Saint-Phal"
83564,49.5,3.21056,"","Selens"
83564,49.5022,3.21056,"","Selens"
84560,47.535,5.23139,"","Véronnes"
82694,43.25,2.55306,"","Saint-Frichoux"
82694,43.2525,2.55306,"","Saint-Frichoux"
84085,44.6167,4.39667,"","Ucel"
84085,44.6275,4.39667,"","Ucel"
83140,46.0925,2.05556,"","Moutier-d'Ahun"
83565,44.3667,6.31194,"","Selonnet"
83565,44.3722,6.31194,"","Selonnet"
84561,44.0833,2.70556,"","Villefranche-de-Panat"
84561,44.0894,2.70556,"","Villefranche-de-Panat"
82695,45.0833,4.62806,"","Saint-Félicien"
82695,45.0867,4.62806,"","Saint-Félicien"
84086,42.8833,1.00167,"","Uchentein"
84086,42.8892,1.00167,"","Uchentein"
83141,49.2,0.283611,"","Saint-Philbert-des-Champs"
83141,49.2092,0.283611,"","Saint-Philbert-des-Champs"
84562,48.4858,-2.67583,"","Yffiniac"
84087,47.6375,4.29861,"","Saint-Rémy (Côte-d'Or)"
83142,47.5625,4.22083,"","Moutiers-Saint-Jean"
82696,46.2167,3.48167,"","Saint-Félix (Allier)"
82696,46.2283,3.48167,"","Saint-Félix (Allier)"
83566,42.7667,1.51972,"","Sem (Ariège)"
83566,42.7686,1.51972,"","Sem (Ariège)"
84563,44.35,2.03,"","Villefranche-de-Rouergue"
84563,44.3533,2.03,"","Villefranche-de-Rouergue"
83567,49.3417,4.58361,"","Semide"
84088,49.65,3.16083,"","Ugny-le-Gay"
84088,49.6606,3.16083,"","Ugny-le-Gay"
83143,43.9,6.92528,"","Saint-Pierre (Alpes-de-Haute-Provence)"
83143,43.9128,6.92528,"","Saint-Pierre (Alpes-de-Haute-Provence)"
82697,44.55,2.53944,"","Saint-Félix-de-Lunel"
82697,44.5628,2.53944,"","Saint-Félix-de-Lunel"
84564,48.7142,-3.05083,"","Yvias"
83568,49.42,4.56,"","Sedan (Fransän)"
84089,48.4922,-2.02944,"","Saint-Samson-sur-Rance"
83144,47.1633,4.52,"","Musigny"
82698,43.885,2.98472,"","Saint-Félix-de-Sorgues"
83569,48.6667,4.08861,"","Semoine"
83569,48.68,4.08861,"","Semoine"
84090,42.75,1.77583,"","Unac"
84090,42.7619,1.77583,"","Unac"
84565,43.7,7.3125,"","Villefranche-sur-Mer"
84565,43.705,7.3125,"","Villefranche-sur-Mer"
83145,49.3167,3.18667,"","Saint-Pierre-Aigle"
83145,49.3208,3.18667,"","Saint-Pierre-Aigle"
83570,49.4883,4.65889,"","Semuy"
82699,43.1167,1.74917,"","Saint-Félix-de-Tournegat"
82699,43.1319,1.74917,"","Saint-Félix-de-Tournegat"
84091,47.3589,5.415,"","Saint-Sauveur (Côte-d'Or)"
84566,48.3492,-2.17472,"","Yvignac-la-Tour"
83146,47.5219,4.43861,"","Mussy-la-Fosse"
83571,42.7833,1.71194,"","Senconac"
83571,42.7997,1.71194,"","Senconac"
82700,49.2667,-0.563889,"","Saint-Gabriel-Brécy"
82700,49.2786,-0.563889,"","Saint-Gabriel-Brécy"
84092,48.3167,4.54556,"","Unienville"
84092,48.3278,4.54556,"","Unienville"
83147,44.25,5.76167,"","Saint-Pierre-Avez"
83147,44.2581,5.76167,"","Saint-Pierre-Avez"
84567,43.2667,2.35528,"","Villegailhenc"
84567,43.27,2.35528,"","Villegailhenc"
83572,43.9,6.40778,"","Senez"
83572,43.9144,6.40778,"","Senez"
82701,49.3333,0.186111,"","Saint-Gatien-des-Bois"
82701,49.3486,0.186111,"","Saint-Gatien-des-Bois"
84093,47.1208,5.37167,"","Saint-Seine-en-Bâche"
83148,47.3267,4.79556,"","Mâlain"
84568,46.93,4.78528,"","Ébaty"
82702,43.1167,1.94722,"","Saint-Gaudéric"
82702,43.13,1.94722,"","Saint-Gaudéric"
83573,42.8667,0.955278,"","Sentein"
83573,42.8756,0.955278,"","Sentein"
84569,43.2833,2.44083,"","Villegly"
84569,43.2869,2.44083,"","Villegly"
83149,49.2833,0.0430556,"","Saint-Pierre-Azif"
83149,49.2958,0.0430556,"","Saint-Pierre-Azif"
84094,43.1667,1.52861,"","Unzent"
84094,43.1756,1.52861,"","Unzent"
83150,46.4172,1.77861,"","Méasnes"
82703,46.25,2.59417,"","Saint-Genest (Allier)"
82703,46.2644,2.59417,"","Saint-Genest (Allier)"
84570,47.6128,4.83861,"","Échalot"
83574,42.8667,1.17861,"","Sentenac-d'Oust"
83574,42.8767,1.17861,"","Sentenac-d'Oust"
84095,47.4417,4.79,"","Saint-Seine-l'Abbaye"
83151,48.9167,-0.218333,"","Saint-Pierre-Canivet"
83151,48.9314,-0.218333,"","Saint-Pierre-Canivet"
84571,43.05,2.09583,"","Villelongue-d'Aude"
84571,43.0553,2.09583,"","Villelongue-d'Aude"
82704,44.8333,4.42444,"","Saint-Genest-Lachamp"
82704,44.8478,4.42444,"","Saint-Genest-Lachamp"
83575,42.9667,1.38972,"","Sentenac-de-Sérou"
83575,42.9722,1.38972,"","Sentenac-de-Sérou"
84096,44.3167,5.87556,"","Upaix"
84096,44.3186,5.87556,"","Upaix"
84572,47.2825,4.67611,"","Échannay"
83152,48.3756,-2.24694,"","Mégrit"
83576,49.3131,4.83944,"","Senuc"
84097,47.5236,5.43056,"","Saint-Seine-sur-Vingeanne"
82705,44.4333,4.18806,"","Saint-Genest-de-Beauzon"
82705,44.4431,4.18806,"","Saint-Genest-de-Beauzon"
84573,48.35,3.87528,"","Villeloup"
84573,48.3617,3.87528,"","Villeloup"
83577,48.85,-1.02806,"","Sept-Frères"
83577,48.8631,-1.02806,"","Sept-Frères"
83153,46.2,3.78056,"","Saint-Pierre-Laval"
83153,46.2025,3.78056,"","Saint-Pierre-Laval"
84574,47.1147,5.28444,"","Échenon"
84098,49.4833,3.55889,"","Urcel"
84098,49.4919,3.55889,"","Urcel"
82706,49.1167,3.21861,"","Saint-Gengoulph"
82706,49.12,3.21861,"","Saint-Gengoulph"
83154,47.1358,4.14861,"","Ménessaire"
83578,49.0667,-0.819167,"","Sept-Vents"
83578,49.0767,-0.819167,"","Sept-Vents"
82707,44.2458,6.05361,"","Saint-Geniez"
84099,48.3878,-3.38667,"","Saint-Servais (Côtes-d'Armor)"
84575,43.35,2.11222,"","Villemagne"
84575,43.3594,2.11222,"","Villemagne"
83155,44.45,4.10778,"","Saint-Pierre-Saint-Jean"
83155,44.4583,4.10778,"","Saint-Pierre-Saint-Jean"
83579,49.3333,3.35778,"","Septmonts"
83579,49.3344,3.35778,"","Septmonts"
84100,42.7667,1.73389,"","Urs (commune)"
84100,42.7756,1.73389,"","Urs (commune)"
82708,44.45,2.97444,"","Saint-Geniez-d'Olt"
82708,44.4658,2.97444,"","Saint-Geniez-d'Olt"
84576,47.5283,5.16944,"","Échevannes (Côte-d'Or)"
83156,47.5594,4.47194,"","Ménétreux-le-Pitois"
84101,46.3319,2.22833,"","Saint-Silvain-Bas-le-Roc"
83580,49.5667,3.37944,"","Septvaux"
83580,49.5711,3.37944,"","Septvaux"
82709,44.3667,5.76917,"","Saint-Genis"
82709,44.3803,5.76917,"","Saint-Genis"
83157,48.95,-0.792222,"","Saint-Pierre-Tarentaine"
83157,48.965,-0.792222,"","Saint-Pierre-Tarentaine"
84577,48.25,3.72917,"","Villemaur-sur-Vanne"
84577,48.2572,3.72917,"","Villemaur-sur-Vanne"
83158,48.2567,-2.39306,"","Mérillac"
84102,48.1667,4.65417,"","Urville (Aube)"
84102,48.1714,4.65417,"","Urville (Aube)"
84578,47.1064,4.85167,"","Échevronne"
83581,43.3833,5.36667,"","Septèmes-les-Vallons"
83581,43.3992,5.36667,"","Septèmes-les-Vallons"
82711,46.2667,5.00972,"","Saint-Genis-sur-Menthon"
82711,46.2831,5.00972,"","Saint-Genis-sur-Menthon"
84103,45.9733,2.30389,"","Saint-Silvain-Bellegarde"
83159,44.5167,5.69889,"","Saint-Pierre-d'Argençon"
83159,44.5208,5.69889,"","Saint-Pierre-d'Argençon"
84579,48.2,4.08806,"","Villemereuil"
84579,48.2,0,"","Villemereuil"
82712,49.0333,-0.679444,"","Saint-Georges-d'Aunay"
82712,49.0378,-0.679444,"","Saint-Georges-d'Aunay"
83582,49.9167,3.33361,"","Sequehart"
83582,49.93,3.33361,"","Sequehart"
